method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,1.7889938419557438e-09,1.835079550743103,0.0,0.0,,143,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,1.6001246994079565e-09,1.7967712879180908,0.0,0.0,,144,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,1.7889938419557438e-09,1.7024052143096924,0.0,0.0,,145,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.0,1.8346565961837769,0.0,0.0,,146,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,2.4001869380896323e-09,1.6343824863433838,0.0,0.0,,147,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,1.7889938419557438e-09,1.6884486675262451,0.0,0.0,,148,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.0,1.7967948913574219,0.0,0.0,,149,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.35492253605282875,150,0.027467740699648857,1.599605679512024,0.0,1.0,,150,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.3884547695970575,150,0.013000576756894588,1.156104564666748,0.0,1.0,,151,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0174824558198452,1.6631453037261963,0.0,1.0,,152,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.32139788047057627,150,0.015047748573124409,1.7933859825134277,0.0,1.0,,153,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.3833991408667048,150,0.024062231183052063,1.7392724752426147,0.0,1.0,,154,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.2566632391824746,150,0.030763991177082062,1.7830810546875,0.0,1.0,,155,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.13273061973338474,150,0.023594535887241364,1.4971903562545776,0.0,1.0,,156,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.20660185637840017,150,0.03327905386686325,1.6554245948791504,0.0,1.0,,157,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.2058833233297693,150,0.011789596639573574,1.045393705368042,0.0,1.0,,158,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.16761008947602418,150,0.013889461755752563,1.4867069721221924,0.0,1.0,,159,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.3129097043258147,150,0.022046098485589027,1.7779093980789185,0.0,1.0,,160,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.20015079772617977,150,0.03406820073723793,1.695538878440857,0.0,1.0,,161,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.37996503207555216,150,0.02952391281723976,1.75139319896698,0.0,1.0,,162,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.17888574983757888,150,0.03011746145784855,1.6082617044448853,0.0,1.0,,163,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.15461481136609606,150,0.014665260910987854,1.5031424760818481,0.0,1.0,,164,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.4111389638095413,150,0.031118035316467285,1.7028430700302124,0.0,1.0,,165,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.18608245483895902,150,0.03259572386741638,1.6662122011184692,0.0,1.0,,166,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.22003168886387892,150,0.011112283915281296,1.1144745349884033,0.0,1.0,,167,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.2521079292661852,150,0.02784331887960434,1.6196746826171875,0.0,1.0,,168,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.2634386735484078,150,0.03153665363788605,1.6927592754364014,0.0,1.0,,169,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.1604367988897489,150,0.06238855421543121,1.647674322128296,0.0,1.0,,170,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.508012960487553,150,0.009777490049600601,1.427497386932373,0.0,1.0,,171,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.1498067725970526,150,0.022811373695731163,1.575464129447937,0.0,1.0,,172,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,0.006694208364933729,1.6228039264678955,0.0,1.0,,173,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,0.020634382963180542,1.7943123579025269,0.0,1.0,,174,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,0.01696765422821045,1.6986898183822632,0.0,1.0,,175,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.010299855843186378,1.4435654878616333,0.0,1.0,,176,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.016612626612186432,1.6327331066131592,0.0,1.0,,177,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.027711791917681694,1.6866596937179565,0.0,1.0,,178,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.02188241295516491,1.7927360534667969,0.0,1.0,,179,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.35492253605282875,150,0.027467740699648857,1.5884076356887817,0.0,1.0,,180,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.3884547695970575,150,0.013000576756894588,1.156104564666748,0.0,1.0,,181,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0174824558198452,1.656691312789917,0.0,1.0,,182,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.32139788047057627,150,0.015047748573124409,1.7895300388336182,0.0,1.0,,183,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.3833991408667048,150,0.024062231183052063,1.7319185733795166,0.0,1.0,,184,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.2566632391824746,150,0.030763991177082062,1.7763729095458984,0.0,1.0,,185,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.13273061973338474,150,0.023594535887241364,1.486001968383789,0.0,1.0,,186,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.20660185637840017,150,0.03327905386686325,1.6173570156097412,0.0,1.0,,187,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.2058833233297693,150,0.011789596639573574,1.045393705368042,0.0,1.0,,188,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.16761008947602418,150,0.013889461755752563,1.4475263357162476,0.0,1.0,,189,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.3129097043258147,150,0.022046098485589027,1.7677615880966187,0.0,1.0,,190,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.20015079772617977,150,0.03406820073723793,1.6535719633102417,0.0,1.0,,191,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.37996503207555216,150,0.02952391281723976,1.7469077110290527,0.0,1.0,,192,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.17888574983757888,150,0.03011746145784855,1.5651443004608154,0.0,1.0,,193,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.15461481136609606,150,0.014665260910987854,1.459044337272644,0.0,1.0,,194,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.4111389638095413,150,0.031118035316467285,1.7002229690551758,0.0,1.0,,195,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.18608245483895902,150,0.03259572386741638,1.6217679977416992,0.0,1.0,,196,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.22003168886387892,150,0.011112283915281296,1.1144745349884033,0.0,1.0,,197,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.2521079292661852,150,0.02784331887960434,1.5963358879089355,0.0,1.0,,198,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.2634386735484078,150,0.03153665363788605,1.6523561477661133,0.0,1.0,,199,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.1604367988897489,150,0.031194277107715607,1.601972222328186,0.0,1.0,,200,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.508012960487553,150,0.009777490049600601,1.427497386932373,0.0,1.0,,201,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.1498067725970526,150,0.022811373695731163,1.5255454778671265,0.0,1.0,,202,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,0.006694208364933729,1.6228039264678955,0.0,1.0,,203,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,0.020634382963180542,1.789394497871399,0.0,1.0,,204,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,0.01696765422821045,1.6912591457366943,0.0,1.0,,205,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.010299855843186378,1.4435654878616333,0.0,1.0,,206,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.016612626612186432,1.6294344663619995,0.0,1.0,,207,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.027711791917681694,1.6830816268920898,0.0,1.0,,208,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,sensor_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.02188241295516491,1.7846187353134155,0.0,1.0,,209,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.35492253605282875,150,0.015855198726058006,1.1008397340774536,0.0,1.0,,210,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.3884547695970575,150,0.012495201081037521,1.08031165599823,0.0,1.0,,211,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.2364647540081676,150,0.013459773734211922,1.0949126482009888,0.0,1.0,,212,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.32139788047057627,150,0.014448968693614006,1.1075185537338257,0.0,1.0,,213,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.3833991408667048,150,0.01166685950011015,1.1044142246246338,0.0,1.0,,214,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.2566632391824746,150,0.012205870822072029,1.1147935390472412,0.0,1.0,,215,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.13273061973338474,150,0.01549653522670269,1.0955314636230469,0.0,1.0,,216,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.20660185637840017,150,0.01562594808638096,1.105383276939392,0.0,1.0,,217,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.2058833233297693,150,0.01253811176866293,1.1090625524520874,0.0,1.0,,218,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.16761008947602418,150,0.014622224494814873,1.0818320512771606,0.0,1.0,,219,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.3129097043258147,150,0.012579993344843388,1.1173728704452515,0.0,1.0,,220,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.20015079772617977,150,0.01617707498371601,1.111854076385498,0.0,1.0,,221,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.37996503207555216,150,0.012302366085350513,1.0934408903121948,0.0,1.0,,222,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.17888574983757888,150,0.015509866178035736,1.099412202835083,0.0,1.0,,223,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.15461481136609606,150,0.014643428847193718,1.0836355686187744,0.0,1.0,,224,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.4111389638095413,150,0.011639533564448357,1.0935622453689575,0.0,1.0,,225,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.18608245483895902,150,0.016115296632051468,1.107991337776184,0.0,1.0,,226,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.22003168886387892,150,0.013578747399151325,1.1207373142242432,0.0,1.0,,227,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.2521079292661852,150,0.015652894973754883,1.118959903717041,0.0,1.0,,228,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.2634386735484078,150,0.01565222069621086,1.1096057891845703,0.0,1.0,,229,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.1604367988897489,150,0.01562887616455555,1.1047451496124268,0.0,1.0,,230,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.508012960487553,150,0.013238510116934776,1.1068402528762817,0.0,1.0,,231,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.1498067725970526,150,0.014247780665755272,1.0915098190307617,0.0,1.0,,232,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,0.014353524893522263,1.1033613681793213,0.0,1.0,,233,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,0.012582866474986076,1.1155338287353516,0.0,1.0,,234,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,0.013108456507325172,1.08585524559021,0.0,1.0,,235,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.01351663377135992,1.106788158416748,0.0,1.0,,236,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.013949118554592133,1.091437816619873,0.0,1.0,,237,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.011037320829927921,1.0911692380905151,0.0,1.0,,238,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.013756009750068188,1.1080150604248047,0.0,1.0,,239,v4,B4,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.35492253605282875,150,1.6246349811553955,1.297834038734436,0.0,0.0,,240,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.3884547695970575,150,2.0347421169281006,1.5868302583694458,0.0,0.0,,241,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.2364647540081676,150,1.5579118728637695,1.0297210216522217,0.0,0.0,,242,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.32139788047057627,150,1.7802910804748535,1.6290332078933716,0.0,0.0,,243,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.3833991408667048,150,0.022750094532966614,0.3750268220901489,0.0,0.0,,244,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.2566632391824746,150,0.03273024410009384,0.7791712284088135,0.0,0.0,,245,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.13273061973338474,150,0.2030326873064041,1.0155643224716187,0.0,0.0,,246,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.20660185637840017,150,1.1314654350280762,0.6726437211036682,0.0,0.0,,247,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.2058833233297693,150,0.20912200212478638,0.5002200603485107,0.0,0.0,,248,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.19902352842381515,150,1.635696530342102,1.3044072389602661,0.0,0.0,,249,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.3129097043258147,150,1.4661811590194702,1.2044398784637451,0.0,0.0,,250,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.20015079772617977,150,2.3566043376922607,1.5344117879867554,0.0,0.0,,251,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.37996503207555216,150,1.7188591957092285,1.3143373727798462,0.0,0.0,,252,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.17888574983757888,150,1.0510562658309937,1.0970735549926758,0.0,0.0,,253,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.15461481136609606,150,0.01943790167570114,1.0053423643112183,0.0,0.0,,254,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.4111389638095413,150,0.015005789697170258,0.27914056181907654,0.0,0.0,,255,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.2826455356341594,150,0.04758577421307564,1.4438685178756714,0.0,0.0,,256,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.8407053199857459,150,0.08520220220088959,1.5224106311798096,0.0,0.0,,257,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.2525470514587946,150,0.07946263998746872,0.9932592511177063,0.0,0.0,,258,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.3965438191633248,150,1.1985105276107788,1.2921500205993652,0.0,0.0,,259,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.15588415314642637,150,0.28402653336524963,0.8928781151771545,0.0,0.0,,260,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.508012960487553,150,1.3931866884231567,0.8662038445472717,0.0,0.0,,261,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.1498067725970526,150,0.031288497149944305,0.991594672203064,0.0,0.0,,262,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.4219135440886297,150,0.04697339981794357,0.8748520016670227,0.0,0.0,,263,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.4796817585036592,150,2.0638222694396973,1.4402540922164917,0.0,0.0,,264,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.4596373729419731,150,1.3556492328643799,1.0432772636413574,0.0,0.0,,265,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.3402641074283334,150,0.04119341820478439,1.307973027229309,0.0,0.0,,266,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.30983779921133026,150,0.12885721027851105,0.22926676273345947,0.0,0.0,,267,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.47063832770219616,150,1.3267197608947754,1.163788080215454,0.0,0.0,,268,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_bias,0,0.1,-150.0,0.0,0.23759751265200518,150,0.21306824684143066,0.9067586064338684,0.0,0.0,,269,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.35492253605282875,150,2.0342800617218018,1.4533015489578247,1.0,1.0,,270,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.376255080391471,150,0.13414262235164642,1.1065605878829956,0.0,1.0,,271,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.2364647540081676,150,0.07511696219444275,0.6672395467758179,0.0,1.0,,272,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.22063016780237324,150,0.8652553558349609,1.01479971408844,1.0,1.0,,273,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.41618364765614846,150,1.1831622123718262,1.28246009349823,0.0,1.0,,274,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.2566632391824746,150,0.05770271271467209,0.6207582950592041,0.0,1.0,,275,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.13273061973338474,150,1.7213069200515747,1.2686529159545898,0.0,1.0,,276,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.20660185637840017,150,0.07102444022893906,1.4067763090133667,0.0,1.0,,277,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.2058833233297693,150,0.07245131582021713,0.7432143688201904,0.0,1.0,,278,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.16761008947602418,150,0.03505369648337364,0.3125326335430145,0.0,1.0,,279,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.3129097043258147,150,0.08315277099609375,1.3023278713226318,0.0,1.0,,280,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.12723404347612594,150,0.13717429339885712,1.3092834949493408,0.0,0.0,,281,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.37996503207555216,150,0.061879612505435944,0.9248998761177063,0.0,1.0,,282,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.17888574983757888,150,0.04840388521552086,0.975028395652771,0.0,1.0,,283,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.15461481136609606,150,1.9434607028961182,1.305261492729187,0.0,1.0,,284,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,sensor_bias,0,0.1,-150.0,0.0,0.4111389638095413,150,0.059786200523376465,0.4336860775947571,0.0,1.0,,285,v2,B2,sac_her_pickandplace_clean_2M
