method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.08721301994032798,150,0.5155085921287537,0.9883825778961182,0.0,1.0,,1186,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.06804236984261659,150,0.07395028322935104,0.9224705100059509,0.0,1.0,,1187,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.08789792004342252,150,0.08454643189907074,0.3215175271034241,0.0,1.0,,1188,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-15.0,1.0,0.04375082099104316,150,0.053985774517059326,1.0136791467666626,0.0,1.0,15.0,1189,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-146.0,0.0,0.060395981148956654,150,0.0551895797252655,0.981128454208374,0.0,1.0,13.0,1190,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.10336263073988432,150,0.3807765245437622,0.9485339522361755,0.0,1.0,,1191,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.12975993207064992,150,0.05113375186920166,0.8763888478279114,0.0,1.0,,1192,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.05953057013351498,150,0.0923309326171875,0.8970483541488647,0.0,1.0,,1193,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.0809967422409335,150,0.41180962324142456,0.8517987132072449,0.0,1.0,,1194,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.10603164100970719,150,0.44960662722587585,0.9701697826385498,0.0,1.0,,1195,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-134.0,0.0,0.05169323574316481,150,0.08230210840702057,0.9330622553825378,0.0,1.0,15.0,1196,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-7.0,1.0,0.04688900120868186,150,0.10736772418022156,1.0480749607086182,0.0,1.0,2.0,1197,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-143.0,0.0,0.06476993258921818,150,0.04666481539607048,0.8416417241096497,0.0,1.0,5.0,1198,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_immediate,3,0.1,-150.0,0.0,0.08312758742331758,150,0.04908588528633118,0.9135447144508362,0.0,1.0,,1199,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-93.0,0.0,0.0755398929678937,150,0.15817111730575562,0.9516907930374146,0.0,1.0,4.0,1200,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-94.0,0.0,0.09563884429814852,150,0.10007253289222717,1.0438270568847656,0.0,1.0,7.0,1201,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-101.0,0.0,0.08297105812817564,150,0.17923852801322937,0.9581164717674255,0.0,1.0,12.0,1202,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-89.0,0.0,0.14157428380085182,150,0.26598992943763733,0.8951959013938904,0.0,1.0,0.0,1203,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-92.0,0.0,0.05383313662584325,150,0.1504124104976654,0.9377356171607971,0.0,1.0,4.0,1204,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-100.0,0.0,0.07871176951579188,150,0.15219472348690033,0.9153649806976318,0.0,1.0,11.0,1205,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-92.0,0.0,0.06578306696936627,150,0.07503480464220047,1.0355699062347412,0.0,1.0,8.0,1206,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-97.0,0.0,0.09564268075961552,150,0.2373535931110382,1.0061503648757935,0.0,1.0,8.0,1207,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-95.0,0.0,0.0747108081483344,150,0.09694454818964005,1.0054830312728882,0.0,1.0,9.0,1208,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-100.0,0.0,0.09516047839433421,150,0.15709128975868225,0.9700943827629089,0.0,1.0,10.0,1209,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-101.0,0.0,0.1252268846512419,150,0.07122370600700378,1.0239778757095337,0.0,1.0,11.0,1210,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-95.0,0.0,0.0672256523555168,150,0.11406486481428146,0.9193479418754578,0.0,1.0,7.0,1211,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-93.0,0.0,0.12533038401352892,150,0.13095344603061676,0.7183186411857605,0.0,1.0,5.0,1212,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-100.0,0.0,0.06302806524886256,150,0.0834859237074852,1.0109975337982178,0.0,1.0,11.0,1213,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-95.0,0.0,0.0835022932929864,150,0.23137551546096802,1.019710659980774,0.0,1.0,6.0,1214,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-97.0,0.0,0.12239343539114339,150,0.10959232598543167,0.9757654070854187,0.0,1.0,7.0,1215,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-95.0,0.0,0.10952572550407404,150,0.09866883605718613,0.9149702787399292,0.0,1.0,7.0,1216,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-97.0,0.0,0.08119957721167505,150,0.5834282636642456,1.0278633832931519,0.0,1.0,7.0,1217,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-98.0,0.0,0.05319851209414639,150,0.5513267517089844,1.0208691358566284,0.0,1.0,9.0,1218,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-13.0,1.0,0.03357573567303689,150,0.07221635431051254,1.0342460870742798,0.0,1.0,13.0,1219,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-101.0,0.0,0.12436336306684181,150,0.07368914037942886,1.040332317352295,0.0,1.0,11.0,1220,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-93.0,0.0,0.06778335629241958,150,0.08251607418060303,0.8992237448692322,0.0,1.0,4.0,1221,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-103.0,0.0,0.12969116313092802,150,0.0873441994190216,1.031205654144287,0.0,1.0,13.0,1222,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-80.0,0.0,0.053110745424138205,150,0.14722120761871338,1.0126959085464478,0.0,1.0,8.0,1223,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-7.0,1.0,0.0122941758472754,150,0.2877085506916046,1.1329184770584106,0.0,1.0,7.0,1224,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-87.0,0.0,0.054805061696899735,150,0.07451974600553513,0.9331402778625488,0.0,1.0,6.0,1225,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-54.0,0.0,0.0529124696300632,150,0.6320109963417053,1.0297192335128784,0.0,1.0,11.0,1226,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-92.0,0.0,0.11812146433764138,150,0.3488059341907501,0.7707958817481995,0.0,1.0,3.0,1227,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-86.0,0.0,0.09572272995657861,150,0.22567221522331238,0.9195254445075989,0.0,1.0,5.0,1228,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,goal_spoof_midep,3,0.1,-97.0,0.0,0.07632856572807141,150,0.1735324263572693,1.0440071821212769,0.0,1.0,8.0,1229,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-11.0,1.0,0.019400030787898145,150,0.19088390469551086,1.2721186876296997,0.0,1.0,5.0,1230,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-8.0,1.0,0.03287942077346047,150,0.1521822214126587,0.5511482954025269,0.0,1.0,8.0,1231,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-33.0,1.0,0.042706511967627085,150,0.20867997407913208,1.4080313444137573,0.0,1.0,33.0,1232,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-144.0,0.0,0.07803290086474558,150,0.15963156521320343,0.8635162115097046,0.0,1.0,0.0,1233,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.058269082538716765,150,0.12455892562866211,1.0205978155136108,0.0,1.0,,1234,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-141.0,0.0,0.10667284553306308,150,0.2616669535636902,1.3458609580993652,0.0,1.0,12.0,1235,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.06160407691751379,150,0.08142037689685822,0.8270387053489685,0.0,1.0,,1236,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.07272254119183873,150,0.08775202929973602,0.7969785332679749,0.0,1.0,,1237,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-8.0,1.0,0.04622686400932585,150,0.15017449855804443,1.156582236289978,0.0,1.0,8.0,1238,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.1160347724964009,150,0.9373435378074646,1.0023590326309204,0.0,1.0,,1239,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-11.0,1.0,0.0204219717779955,150,0.05712738260626793,1.0251035690307617,0.0,1.0,11.0,1240,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.06292449085102765,150,0.11301819980144501,0.7456009387969971,0.0,1.0,,1241,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-148.0,0.0,0.06237615069492383,150,0.32192474603652954,0.8518102169036865,0.0,1.0,5.0,1242,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-147.0,0.0,0.07779483385086293,150,0.06358598172664642,1.0103367567062378,0.0,1.0,14.0,1243,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-149.0,0.0,0.10177373873447208,150,0.05806523561477661,0.9918980002403259,0.0,1.0,9.0,1244,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.05036171411821848,150,0.119106225669384,1.22149658203125,0.0,1.0,,1245,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-149.0,0.0,0.06375086809810329,150,0.16788652539253235,0.8426525592803955,0.0,1.0,8.0,1246,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.057585087017856605,150,0.9418975114822388,1.1114888191223145,0.0,1.0,,1247,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.426329132211478,150,0.17999030649662018,1.473535418510437,0.0,1.0,,1248,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.10371797070023628,150,0.057692963629961014,0.993349015712738,0.0,1.0,,1249,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.06648833829243413,150,0.0644543468952179,1.022762656211853,0.0,1.0,,1250,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-51.0,0.0,0.05000119368330172,150,0.061431873589754105,0.7423156499862671,0.0,1.0,5.0,1251,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.08603857058255816,150,0.08161059021949768,1.0170897245407104,0.0,1.0,,1252,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-10.0,1.0,0.02838530997721048,150,0.12080138921737671,0.9803346991539001,0.0,1.0,10.0,1253,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-12.0,1.0,0.019645315241548583,150,0.17080989480018616,0.5167092680931091,0.0,1.0,12.0,1254,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-7.0,1.0,0.04844651976569796,150,0.420836865901947,0.9210776686668396,0.0,1.0,7.0,1255,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-11.0,1.0,0.021998295791182912,150,0.09870139509439468,1.2220402956008911,0.0,1.0,11.0,1256,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-142.0,0.0,0.05442026013895548,150,0.033649567514657974,1.248186469078064,0.0,1.0,3.0,1257,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-25.0,1.0,0.045943636838341274,150,0.17956630885601044,1.149621605873108,0.0,1.0,25.0,1258,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,object_pose_spoof,3,0.1,-150.0,0.0,0.07810554200305922,150,0.061592504382133484,0.7585457563400269,0.0,1.0,,1259,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-7.0,1.0,0.04897164013485856,150,0.4086192548274994,0.9931797385215759,0.0,0.0,7.0,1260,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.07091545716439314,150,0.3871018588542938,0.9872170090675354,0.0,1.0,,1261,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.1935699392924454,150,0.5444809794425964,0.9726186394691467,0.0,1.0,,1262,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,0.0,1.0,0.0499459820946752,150,0.09460033476352692,0.8614857196807861,0.0,1.0,0.0,1263,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.06618554168686988,150,0.23797212541103363,0.9071895480155945,0.0,1.0,,1264,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.2819136464198837,150,0.07014404237270355,0.9706072807312012,0.0,1.0,,1265,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.13464947362842317,150,0.07557385414838791,0.9202374219894409,0.0,1.0,,1266,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.14611478391146226,150,1.3039530515670776,1.0529574155807495,0.0,1.0,,1267,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.08096740091435312,150,0.14078280329704285,0.9363122582435608,0.0,1.0,,1268,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.22161715903004675,150,1.6210659742355347,1.2706739902496338,0.0,1.0,,1269,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.21913733826878024,150,1.568523645401001,1.1212224960327148,0.0,1.0,,1270,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.168512566761571,150,2.1180522441864014,1.3796035051345825,0.0,1.0,,1271,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-6.0,1.0,0.030641451914803414,150,0.1380774974822998,0.6486507654190063,0.0,0.0,6.0,1272,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.2574102905370639,150,1.3697201013565063,1.1283670663833618,0.0,1.0,,1273,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.1338297412238493,150,1.5836509466171265,1.1897283792495728,0.0,1.0,,1274,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.1459001673444926,150,0.1589539796113968,0.9273724555969238,0.0,1.0,,1275,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-11.0,1.0,0.0061666302459350685,150,0.1969551295042038,0.4991753101348877,0.0,0.0,11.0,1276,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.1720369482403914,150,0.06347163766622543,0.9046247601509094,0.0,1.0,,1277,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.48084523067563867,150,0.08055388182401657,1.1528438329696655,0.0,1.0,,1278,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.34809971692913483,150,1.4240788221359253,1.067929744720459,0.0,1.0,,1279,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.3281712652057657,150,1.2420920133590698,1.0905085802078247,0.0,1.0,,1280,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.0602751295102245,150,0.34041285514831543,0.9044340252876282,0.0,1.0,,1281,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.24502586869179394,150,1.5217019319534302,1.1028965711593628,0.0,1.0,,1282,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.26262113249636526,150,0.048115503042936325,0.9766356348991394,0.0,1.0,,1283,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-9.0,1.0,0.023488178790169553,150,0.12137074023485184,0.8030919432640076,0.0,0.0,9.0,1284,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.1886324504259463,150,1.5713257789611816,1.179650902748108,0.0,1.0,,1285,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-40.0,1.0,0.019769413550962647,150,0.9825989603996277,0.8771917819976807,0.0,0.0,40.0,1286,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-2.0,1.0,0.008122761569561071,150,1.150566577911377,0.8188923001289368,0.0,1.0,2.0,1287,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-8.0,1.0,0.012264781912647049,150,1.4272276163101196,0.962043046951294,0.0,0.0,8.0,1288,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,grip_state_falsification,3,0.0,-150.0,0.0,0.20164659514189653,150,0.019425000995397568,0.8874045610427856,0.0,1.0,,1289,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.09219203592188295,150,0.024711914360523224,1.0702040195465088,0.0,1.0,,1290,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.17131165158603956,150,0.030509138479828835,1.2905179262161255,0.0,1.0,,1291,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.25936077352095194,150,0.03157699108123779,1.0902563333511353,0.0,1.0,,1292,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,0.0,1.0,0.0499459820946752,150,0.03596353530883789,1.074068307876587,0.0,1.0,0.0,1293,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.09774689012162328,150,0.026359757408499718,1.0870133638381958,0.0,1.0,,1294,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.25870314616129386,150,0.02919197641313076,1.3220326900482178,0.0,1.0,,1295,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.16981838535846655,150,0.02928723581135273,1.146209716796875,0.0,1.0,,1296,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.26729827437850046,150,0.02886240929365158,1.0852082967758179,0.0,1.0,,1297,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.22097983497161036,150,0.034299347549676895,1.0910011529922485,0.0,1.0,,1298,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.279938516178967,150,0.024542314931750298,1.019707202911377,0.0,1.0,,1299,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.21913733826878024,150,0.0690765455365181,1.0036410093307495,0.0,1.0,,1300,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.15291288639432632,150,0.02759726345539093,1.1007907390594482,0.0,1.0,,1301,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.06928466552476888,150,0.02407252788543701,1.0530644655227661,0.0,1.0,,1302,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.2574102905370639,150,0.03844524919986725,1.0393930673599243,0.0,1.0,,1303,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.1338297412238493,150,0.022761425003409386,0.9988308548927307,0.0,1.0,,1304,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.1459001673444926,150,0.025584056973457336,1.0946416854858398,0.0,1.0,,1305,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.13925074134205662,150,0.026228737086057663,1.0300209522247314,0.0,1.0,,1306,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.18752370611649097,150,0.03596724942326546,1.014786720275879,0.0,1.0,,1307,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.1980756682670635,150,0.02790036052465439,1.1189264059066772,0.0,1.0,,1308,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.34809971692913483,150,0.04560662433505058,1.0008913278579712,0.0,1.0,,1309,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.3281712652057657,150,0.03221714124083519,1.0125378370285034,0.0,1.0,,1310,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,3,0.0,-150.0,0.0,0.07600829314675309,150,0.02788119576871395,1.0748374462127686,0.0,1.0,,1311,v4_hx6,B4,sac_her_pickandplace_clean_2M
