method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.3295086160139404,150,0.14813284575939178,0.9011293649673462,0.0,1.0,,4251,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.41666011300172406,150,0.382999449968338,0.9304020404815674,0.0,1.0,,4252,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.32740763238186044,150,1.2698906660079956,1.0217716693878174,0.0,1.0,,4253,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.2064867513173846,150,0.6691527962684631,0.8565488457679749,0.0,1.0,,4254,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.06880766800625623,150,0.25351524353027344,0.911022961139679,0.0,1.0,,4255,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.17932463563721918,150,1.3606969118118286,1.1398096084594727,0.0,1.0,,4256,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.18335674816136294,150,1.442126750946045,1.1451770067214966,0.0,1.0,,4257,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.053004099050308284,150,0.34800320863723755,0.865826427936554,0.0,1.0,,4258,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,grip_state_falsification,12,0.0,-150.0,0.0,0.3776859969894127,150,1.0966591835021973,0.9610772728919983,0.0,1.0,,4259,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.14582687381465068,150,0.029924409464001656,1.0049461126327515,0.0,1.0,,4260,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.25482723008216585,150,0.033155422657728195,1.099494457244873,0.0,1.0,,4261,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,0.0,1.0,0.04586632633623587,150,0.03582410141825676,1.0588793754577637,0.0,1.0,0.0,4262,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.47953122543910975,150,0.026858070865273476,1.1355879306793213,0.0,1.0,,4263,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.10484470500105592,150,0.030811665579676628,0.9526259303092957,0.0,1.0,,4264,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,0.0,1.0,0.021257451524570738,150,0.046740639954805374,1.039150357246399,0.0,1.0,0.0,4265,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.14068423934086205,150,0.03841913864016533,1.1090844869613647,0.0,1.0,,4266,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.47647766944213815,150,0.024236159399151802,1.0444362163543701,0.0,1.0,,4267,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.14655080709646526,150,0.02758447825908661,1.0925195217132568,0.0,1.0,,4268,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.2488474785827328,150,0.02898247539997101,1.0797239542007446,0.0,1.0,,4269,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.1724426112251776,150,0.02390485256910324,1.0901888608932495,0.0,1.0,,4270,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.23263997544831808,150,0.03792344406247139,1.1070003509521484,0.0,1.0,,4271,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.3036342557706116,150,0.06773683428764343,1.0177831649780273,0.0,1.0,,4272,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.2258115058543999,150,0.032713111490011215,0.7943012714385986,0.0,1.0,,4273,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.3805472867227151,150,0.11193972080945969,1.0367952585220337,0.0,1.0,,4274,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.31909426094482224,150,0.023627877235412598,1.0130833387374878,0.0,1.0,,4275,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.2240393926102104,150,0.027875570580363274,1.3098410367965698,0.0,1.0,,4276,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.1459077124039771,150,0.03268330544233322,1.2980612516403198,0.0,1.0,,4277,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.43835586009713345,150,0.022887758910655975,1.1108810901641846,0.0,1.0,,4278,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.24736374513974652,150,0.03343851491808891,1.0242488384246826,0.0,1.0,,4279,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.29034684868327604,150,0.03174793720245361,1.1068943738937378,0.0,1.0,,4280,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.3295086160139404,150,0.027216007933020592,1.019416093826294,0.0,1.0,,4281,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.41666011300172406,150,0.027880387380719185,1.1276015043258667,0.0,1.0,,4282,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.32740763238186044,150,0.040389638394117355,1.0665342807769775,0.0,1.0,,4283,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.2308182862663809,150,0.032598841935396194,1.0517146587371826,0.0,1.0,,4284,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.09427939441837513,150,0.02937108650803566,1.0858298540115356,0.0,1.0,,4285,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.19084109254338877,150,0.03677656129002571,0.8273977041244507,0.0,1.0,,4286,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.18335674816136294,150,0.04478417709469795,1.01103675365448,0.0,1.0,,4287,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.0542252099978993,150,0.025814494118094444,1.061661958694458,0.0,1.0,,4288,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,contact_dropout,12,0.0,-150.0,0.0,0.3776859969894127,150,0.04669773206114769,1.009724497795105,0.0,1.0,,4289,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-19.0,1.0,0.02208018603669447,150,0.10043876618146896,1.0562704801559448,0.0,1.0,19.0,4290,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-10.0,1.0,0.014786145546135995,150,0.0815068855881691,0.9963555932044983,0.0,1.0,10.0,4291,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-16.0,1.0,0.030403744735525633,150,0.060690801590681076,1.054975986480713,0.0,1.0,16.0,4292,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-7.0,1.0,0.022821466646615232,150,0.07507486641407013,1.0229336023330688,0.0,1.0,7.0,4293,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-13.0,1.0,0.013440966274274919,150,0.16105295717716217,0.9458627104759216,0.0,1.0,13.0,4294,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-11.0,1.0,0.015584510808959548,150,0.20488961040973663,1.0500173568725586,0.0,0.0,11.0,4295,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-17.0,1.0,0.0364581741752541,150,0.06467996537685394,1.0559238195419312,0.0,1.0,17.0,4296,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-7.0,1.0,0.011964392291353928,150,0.485152006149292,0.34075167775154114,0.0,0.0,7.0,4297,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-7.0,1.0,0.019689876125068985,150,1.4067208766937256,1.2443459033966064,0.0,1.0,7.0,4298,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-16.0,1.0,0.02696566194878543,150,0.072642982006073,1.0482707023620605,0.0,1.0,16.0,4299,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-5.0,1.0,0.02277113221046555,150,1.279387354850769,1.1986989974975586,0.0,1.0,5.0,4300,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-6.0,1.0,0.015003922797147804,150,0.049677230417728424,0.9792022705078125,0.0,1.0,6.0,4301,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-10.0,1.0,0.01639586612212282,150,0.10154121369123459,0.9631274342536926,0.0,1.0,10.0,4302,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-11.0,1.0,0.015712879678831025,150,0.07455208152532578,0.9681410789489746,0.0,1.0,11.0,4303,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-15.0,1.0,0.041614438224840594,150,0.07743725180625916,1.054053544998169,0.0,0.0,15.0,4304,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-13.0,1.0,0.029281298994567807,150,0.07456818222999573,1.0345900058746338,0.0,1.0,13.0,4305,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-9.0,1.0,0.02229152995957183,150,1.013956069946289,1.185353398323059,0.0,1.0,9.0,4306,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-38.0,1.0,0.028146774599310795,150,0.39096230268478394,1.4019277095794678,0.0,1.0,17.0,4307,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-7.0,1.0,0.016222929638240503,150,0.06743596494197845,0.9426659941673279,0.0,1.0,7.0,4308,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-13.0,1.0,0.03067098325394299,150,0.07068166136741638,1.0304181575775146,0.0,1.0,13.0,4309,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-9.0,1.0,0.027411776335027577,150,0.05005165934562683,1.0395629405975342,0.0,0.0,9.0,4310,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-11.0,1.0,0.016002133336321157,150,1.41218101978302,1.2747926712036133,0.0,0.0,11.0,4311,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-11.0,1.0,0.019869332347116506,150,1.1355202198028564,1.1888004541397095,0.0,0.0,11.0,4312,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-8.0,1.0,0.00783410519893153,150,0.680738627910614,0.7126948833465576,0.0,1.0,8.0,4313,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-6.0,1.0,0.01630085423603606,150,0.05534419044852257,1.0221805572509766,0.0,1.0,6.0,4314,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-11.0,1.0,0.019396572638647126,150,0.06674700975418091,1.0346336364746094,0.0,0.0,11.0,4315,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-3.0,1.0,0.02447487369272075,150,0.18719959259033203,0.9322845339775085,0.0,1.0,3.0,4316,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-8.0,1.0,0.016798672874742772,150,0.10272375494241714,0.9388033151626587,0.0,1.0,8.0,4317,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-7.0,1.0,0.017966453529421916,150,0.07446406036615372,1.0268653631210327,0.0,1.0,7.0,4318,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,clean,13,0.0,-12.0,1.0,0.03510606384318818,150,0.06585690379142761,1.033720850944519,0.0,1.0,12.0,4319,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.4464346937502886,150,0.00713790487498045,1.2811983823776245,0.0,1.0,,4320,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.25187864134215593,150,0.009022741578519344,1.235867977142334,0.0,1.0,,4321,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.4768979174558506,150,0.007570762652903795,1.2715264558792114,0.0,1.0,,4322,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.1759494769153654,150,0.009033018723130226,1.0971486568450928,0.0,1.0,,4323,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.3109647177155308,150,0.010272669605910778,1.251249074935913,0.0,1.0,,4324,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.2749523219943463,150,0.007284020539373159,1.230595350265503,0.0,1.0,,4325,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.4770238569122177,150,0.00797596387565136,1.2629923820495605,0.0,1.0,,4326,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.07716453476583816,150,0.008172055706381798,1.1569651365280151,0.0,1.0,,4327,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.14919882117032066,150,0.00844696257263422,1.0937330722808838,0.0,1.0,,4328,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.4549458984479093,150,0.007765877991914749,1.2466068267822266,0.0,1.0,,4329,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.06726598610237161,150,0.007524056825786829,1.1675231456756592,0.0,1.0,,4330,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.1491467628826275,150,0.008227182552218437,1.1691124439239502,0.0,1.0,,4331,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.27681513234640176,150,0.009580375626683235,1.1508760452270508,0.0,1.0,,4332,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.24371693578284973,150,0.00948129128664732,1.1245912313461304,0.0,1.0,,4333,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.42060802792173557,150,0.008366527035832405,1.3150352239608765,0.0,1.0,,4334,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.3880094688654297,150,0.007581901270896196,1.2963218688964844,0.0,1.0,,4335,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.21175151244171994,150,0.007226679939776659,1.1082496643066406,0.0,1.0,,4336,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.10143099902133709,150,0.009187571704387665,1.1450319290161133,0.0,1.0,,4337,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.14749309644989128,150,0.008652153424918652,1.1089121103286743,0.0,1.0,,4338,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.29876650522347703,150,0.008926413021981716,1.326820969581604,0.0,1.0,,4339,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.34817405364038334,150,0.007853444665670395,1.315351963043213,0.0,1.0,,4340,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.3238661953454183,150,0.007574605289846659,1.1182798147201538,0.0,1.0,,4341,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.22698106633206377,150,0.00838868971914053,1.0805304050445557,0.0,1.0,,4342,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.21119539793127967,150,0.009280416183173656,1.184431791305542,0.0,1.0,,4343,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.16316540727643639,150,0.00869834702461958,1.1044362783432007,0.0,1.0,,4344,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.26611646942360545,150,0.008573045022785664,1.3485783338546753,0.0,1.0,,4345,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.050698998847920944,150,0.007550826761871576,1.151310682296753,0.0,1.0,,4346,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.18939144743157535,150,0.008651155978441238,1.1934607028961182,0.0,1.0,,4347,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.13065563654619147,150,0.008086354471743107,1.1897614002227783,0.0,1.0,,4348,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_dropout,13,0.0,-150.0,0.0,0.30988431261912086,150,0.008848834782838821,1.2986571788787842,0.0,1.0,,4349,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.4467769358073488,150,0.3818809390068054,0.889624834060669,0.0,1.0,,4350,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.25187864134215593,150,0.2982894480228424,0.9827756881713867,0.0,1.0,,4351,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.47144213881931685,150,0.22652612626552582,0.9336619973182678,0.0,1.0,,4352,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.05515673312449826,150,0.7290703058242798,0.5982258915901184,0.0,1.0,,4353,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.3109647177155308,150,0.07392983883619308,0.6020004153251648,0.0,1.0,,4354,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.2749523219943463,150,0.05780097842216492,0.8568084836006165,0.0,1.0,,4355,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.4770238569122177,150,0.5064879059791565,0.9797869920730591,0.0,1.0,,4356,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.5347330798345156,150,0.05093606933951378,1.5579842329025269,0.0,1.0,,4357,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.14919882117032066,150,0.7807958126068115,0.7098298072814941,0.0,1.0,,4358,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.4549458984479093,150,0.9707292318344116,0.5711784362792969,0.0,1.0,,4359,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.06726598610237161,150,0.033132169395685196,0.8022750616073608,0.0,1.0,,4360,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.1491467628826275,150,0.02230890840291977,1.162045955657959,0.0,1.0,,4361,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.3849168729813747,150,0.9330017566680908,1.0938613414764404,0.0,1.0,,4362,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.24371693578284973,150,1.4137002229690552,1.2158899307250977,0.0,1.0,,4363,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.43282412786386826,150,0.8103079795837402,0.9702267646789551,0.0,1.0,,4364,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.3734935947043219,150,0.07578696310520172,1.0112814903259277,0.0,1.0,,4365,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.33937484143245567,150,0.11319165676832199,0.5091602802276611,0.0,1.0,,4366,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.06232015439042958,150,0.1445946991443634,1.246861219406128,0.0,1.0,,4367,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.14749309644989128,150,0.03093934804201126,1.161829948425293,0.0,1.0,,4368,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.29876650522347703,150,1.282493233680725,0.9593349099159241,0.0,1.0,,4369,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.3486733569050716,150,0.5620531439781189,1.1322640180587769,0.0,1.0,,4370,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.18732229182831467,150,0.7091686725616455,0.5617353320121765,0.0,1.0,,4371,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.24088202643179182,150,0.8838183283805847,1.0652616024017334,0.0,1.0,,4372,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.21119539793127967,150,1.109739899635315,1.1441359519958496,0.0,1.0,,4373,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.16316540727643639,150,1.6886805295944214,1.3879286050796509,0.0,1.0,,4374,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.26611646942360545,150,0.025359995663166046,0.3992823362350464,0.0,1.0,,4375,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.0595898142883972,150,0.04036786034703255,1.246154546737671,0.0,1.0,,4376,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.22718374560937185,150,0.10500098764896393,0.5975292921066284,0.0,1.0,,4377,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.13065563654619147,150,0.03315269947052002,1.0191336870193481,0.0,1.0,,4378,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,sensor_bias,13,0.1,-150.0,0.0,0.30979624687837415,150,0.05779944732785225,0.5086348652839661,0.0,1.0,,4379,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_clipping,13,0.3,-59.0,1.0,0.0313272434247744,150,0.04360625892877579,0.39274683594703674,0.0,0.0,59.0,4380,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_clipping,13,0.3,-32.0,1.0,0.023424193219988277,150,0.06058190390467644,0.467192679643631,0.0,0.0,32.0,4381,v4_hx4,B4,sac_her_pickandplace_clean_2M
